flow_duration,total_fwd_packets,total_bwd_packets,total_fwd_bytes,total_bwd_bytes,avg_packet_size,packet_rate,byte_rate,syn_count,fin_count,rst_count,psh_count,ack_count,unique_dst_ports,inter_arrival_time_mean,fwd_packet_rate,bwd_packet_rate,fwd_byte_rate,bwd_byte_rate,packet_length_mean,Label
2.867427768380134,39.45650514639828,32.35901941340203,19281.13559480535,32385.910096621206,709.1160929639759,0.0,62913.609779053324,14.235127720684174,0.9834144945226537,1.0564891799206926,9.169696004322168,29.967290273937145,9.57461321550645,0.021677255955793,0.0,158.28284251738762,2663.5127151344714,4469.263355795272,139.98987049004384,Normal
0.0,0.0,0.45659702360832666,1935.6363364226954,0.0,60.753687637234044,2018.7650333742738,27552.77361365251,0.0,0.0,0.0,0.006876759422411261,0.0,500.0020274033045,0.002482523605368361,0.0,235.6177490126802,0.0,1150.5700679089255,93.13350505317192,PortScan
0.0,1403.2362492119935,15.00501634522077,61486.556642363634,540.4654765676507,124.75934139478156,16636.182190741863,1017050.9136381021,612.6213812725449,2.0055412606113534,9.056528833356909,1.9244110361546036,7.007199231558154,0.0,0.05063743862196761,29912.565472411796,66.64084406075428,405090.01662488753,832.5525032130314,221.7140185106394,DDoS
0.40192076958399836,90.60839790048601,27.471507034432904,36828.042604363785,25055.29672079648,851.7903276466676,1581.5235702308803,10678.808551995988,0.0,0.0013702078774583428,0.8742055002635994,5.64918336745028,27.630240741271344,0.0,0.02578330056658812,64.81577794729625,161.70153744681124,40428.93991993152,39095.578716449556,955.9609953840849,Normal
17.82895040383651,173.33112203101942,136.14207659493238,23913.173382615154,8104.725011523725,168.47219085750191,422.73214951227976,8311.933371997926,1.8046493614829962,1.0212078826912352,0.9589361890843894,7.110643100861772,13.471909224681516,0.0,1.767718190972601,0.0,25.59633826798209,29553.575539495898,5308.622023826496,389.3621355078284,Botnet
0.7298584310472458,0.0,23.56624941612088,44027.39015533573,19844.091711977857,205.51390050901833,0.0,88319.56607257765,0.15944482078559885,0.9503728156227961,1.0632876139780796,2.3257395218251027,10.859152372707438,15.53653737542182,0.07953602069795537,1078.8272827602116,97.08470394449067,100805.17086787052,39262.74766849717,870.941808601952,Normal
51.16057394782935,164.05801394107962,118.47433278493489,21063.075046319387,1298.3955255566937,365.46373826416954,114.96495988993568,19925.54107076199,0.0,4.083214689492979,0.987982026863789,2.9520026509586015,40.31700492574609,11.354090834067627,0.17249186168962777,95.54239261580793,7.205361914650332,426.8447332376236,3322.585307246719,190.49472592941373,Botnet
0.6826675681234284,17.51264725484258,40.60707356540921,39485.84841059139,21360.086281479453,107.62835634418754,1103.949206467086,0.0,0.0,0.0,1.058407864705371,3.2031770515180575,14.977590680604512,0.20432546257367723,0.020772956793434657,322.59687032461403,26.381154078957557,0.0,36816.159864725596,736.9092031163282,Normal
1.353075328285633,88.13635213733204,15.286542346546202,53307.45128692989,10830.66554085912,792.8021148084537,0.0,74616.5761380737,21.201529991004843,1.1211897256978987,0.09945553972040508,5.847470154974965,22.96320100871032,17.469841077297996,0.016018894192367867,649.5205253834607,58.30980519521498,20931.151429080302,25185.911353385985,1297.9062409144128,Normal
0.700695897915751,1.8521093737446157,6.826671488344625,28568.74968876918,14440.577320232103,1063.4547110871863,431.19678260706075,120149.65107875483,17.247257724603607,0.012595726834476623,1.1529240889129366,3.967614495449796,9.231671141387611,29.37584767685049,0.0,0.0,162.8028999985735,0.0,23453.23860828241,549.840148880014,Normal
0.7724426665160965,78.9022553602407,54.866383312103174,0.0,1375.426949856414,767.2430376763635,0.0,0.0,0.0,0.9922739221102544,1.0089002936346227,4.364181593190787,19.9110671895383,0.0,0.05151000296446888,0.0,53.45281818455184,11272.653461185932,15935.63602574892,1324.0207217356444,Normal
8.18630829260895,64.28677584779516,25.48778485183663,4538.028521476016,6946.565281137393,106.74735552187917,140.5918017480542,0.0,5.444097761665457,7.975305307268912,2.0873511657826214,20.925132277860612,25.785580079501948,0.0,0.3797875634596677,395.73236534566,28.137602949983865,15263.405992031137,9902.670303777146,517.7939347923677,BruteForce
0.0,71.24986206833998,4.797985639423646,25083.952641953038,31616.003251483253,1312.1592189992753,322.52542518444466,86075.35323771482,0.0,1.1535411116514958,1.0148348169896497,5.2143416965474065,13.554689709391084,10.014863436160317,0.009058058752217896,0.0,111.63551492368572,105502.93058823708,27540.428501919032,562.0394365505814,Normal
0.0,1701.7662690359105,8.70094555812851,150112.12717202306,0.0,144.9684057712753,17180.295703442458,3645838.2939884616,214.2006575108502,3.0545878730613816,5.988696305920906,1.6968138804574253,5.053033797201514,0.0,0.0,11473.332206779702,41.87467150813235,2455624.7864648574,704.1907138651184,87.22329642092346,DDoS
0.0,277.44901032453214,5.219721166360674,257944.22649884125,1492.449300145191,152.05976740006173,33311.52601057946,2993970.8655877435,516.4051832255146,3.987353846984739,4.996645642705871,3.5143018025107633,8.223093823943838,1.944690814090627,0.010214937547390274,9402.6418325449,4.854564337256128,3239248.9444229556,24.46429505940864,68.52484386880725,DDoS
0.3394957821268142,25.770265987167534,0.0,4346.491290849942,0.0,99.60648249241787,1231.932564317774,0.0,0.0,0.0,0.9383596698269789,0.5496930203731448,0.2013209443285657,764.0813895121081,0.010261091862889597,368.1124301707039,447.88783046226195,0.0,711.5743859848186,57.63369434294101,PortScan
6.024817322584702,23.012180948315716,26.512059765967486,8364.318270425385,4859.869914746142,427.643972195622,0.0,10625.446191496614,28.906630241785784,3.1835872031367107,2.1528141410467554,14.782012337127615,72.76523701412027,0.0,0.1687523178564625,1101.513936514346,60.75292745346606,0.0,5386.463348851478,229.2311862329246,BruteForce
0.09420065531716013,0.0,3.020184927907055,7369.256478702474,0.0,77.70105232385309,2403.0165200066367,0.0,12.471422761770746,0.11739802003928397,0.0,0.3896588304535541,0.0,602.2762254208694,0.014563865589910706,215.3624891241609,156.7798129344791,0.0,1070.1737771493267,67.2164153006365,PortScan
0.0,7.593360768625704,8.839155680319655,0.0,8466.929635761235,804.0867445117314,681.5246775756785,122562.52734173847,0.0,1.1447780845864584,0.0253291683127086,6.664310901676105,18.5820504049322,0.0,0.019031849544968796,193.49324765765715,118.99703699033698,32725.04506073024,15896.439889574849,906.801409692378,Normal
0.2040727965600504,33.22233913311741,16.967746513467326,11744.293039885451,24947.07328244868,1225.5057266226545,362.6261781209744,33782.86565917819,0.0,2.030664849421249,0.9775294482687569,4.280044655394564,14.3819968782108,7.665231514186221,0.060066244843752704,133.30072993839886,177.22022752058683,0.0,23239.129425583935,1113.0486982448945,Normal
1.1720751426283418,76.23469241057461,58.92610859603103,43367.4524677516,29313.571822282855,1127.2775599474037,1049.7702110994298,0.0,3.9423836116855995,1.0232520129514224,0.9798399734727176,4.021373315789962,16.18253894337831,21.347104101580847,0.09334102336679685,312.2307408330131,174.80293428156725,78608.18251447401,5085.405002492542,1099.0556480784699,Normal
59.39266543983466,20.701105162828664,49.41994809039685,34510.61666361707,2492.362855523317,397.18032280805227,167.21732971803215,0.0,0.0,2.9726827525298805,0.9560895540780041,10.480883562784546,65.74842274022487,20.497120713620305,0.9124632793585515,576.0829394566534,15.50536200871984,18305.033692429803,1674.0476081089337,201.3336295433482,Botnet
10.41908844953795,60.1517274780489,113.54922139369194,0.0,24796.30270258268,192.93420812941974,1152.3218647587023,41107.8497539642,35.93559575268309,1.9111637293783912,1.1304342879412468,16.450638641948068,70.78678342254875,10.211824936287478,0.9919743797331378,406.59413954406335,18.427628676460824,33330.06315903406,6018.009366420142,131.0570023661664,Botnet
2.8366358496453388,88.78164432091756,16.590554781971267,29191.42537400957,32555.351694670295,716.2417888731463,0.0,82115.16127291194,19.438479353303062,0.12237377142399526,0.014732413456507169,1.9329171736957134,12.512316534715751,14.251016942814388,0.04171238487364974,944.7598195211929,22.786705859536085,50204.60782491871,29995.56408241367,535.4515005415832,Normal
0.0,1787.932169243579,10.38075675538314,129065.69899665924,3427.7950351670256,78.22751619334342,39587.89712639114,3527950.581916474,886.3349328495786,0.9761121924893364,0.0,3.541692589630662,13.71366004809708,0.0,0.0,32063.228128506635,63.40653181418917,3158631.854590749,642.9902479239598,94.94871335848134,DDoS
6.168547737098054,48.18471934212008,63.19485044920122,9406.820049991895,4313.7244684480875,92.76435211073313,0.0,48146.45412383904,63.81979325270464,2.0801923692295365,1.011457928193345,19.794895506176417,70.55562554715677,3.4797181436550835,0.243804126652794,0.0,38.6480461440639,4386.430488275422,14734.720511837826,423.5883493202293,BruteForce
43.53653203511677,68.40882735718937,106.48977535589678,18733.03825692857,18033.098843689582,327.4246227274385,0.0,0.0,0.0,0.9174507873302181,1.9350709794139418,12.3952033150237,92.99259475487395,0.0,1.0522479201479273,32.46278951044334,5.9766762704594765,3832.8854587471565,3299.5925335119477,146.71866545934375,Botnet
4.609373567706632,114.1950356352363,77.0213166612603,7214.630896522781,381.7688304419107,560.1616300243644,56.70759115221651,59322.23744034639,59.411169324801904,7.039671384009941,0.869288946310024,10.813534522281923,63.31826505059839,0.0,0.17438754971614265,0.0,75.76309884692877,3448.273707714683,9964.576023467915,621.3951298638541,BruteForce
0.0,43.58685680147429,25.786711565715603,20399.632309831733,7221.4621237395395,1110.9069742586817,0.0,135763.13507350627,0.0,0.9207990408887382,0.013148723863007793,4.2789066499748,15.597436925659938,21.751654822867653,0.08636461985936654,213.35923840555586,158.94644413185327,2310.7272643875585,3892.393201247479,617.2348399109281,Normal
2.046310143653021,21.741503209813644,41.22376483139188,31024.31277141489,6336.1238581308535,445.46495620511683,0.0,90098.47619610319,0.0,0.9160122366944761,0.9933634592737707,7.898679809493362,28.159325753988316,20.603804362642137,0.1000235351232107,289.3935960709786,39.1163780392115,56318.473530352705,6683.920858920912,1169.9900867061829,Normal
0.0,0.0,10.351989667548619,39159.60893010505,32059.320893970904,1179.2601682890952,0.0,0.0,0.0,2.103892564694184,0.0,6.124425677491691,3.4077905623834344,0.39492419298889647,0.023047301200600598,95.64156061111521,5.791055384940691,74542.61572206373,31898.692362349364,236.6526384565353,Normal
0.49278352321830654,71.50643458913194,28.076476668076698,23637.662370929276,17723.231741508578,695.9840162992116,769.9418888662314,150540.4901853012,7.729363918832233,2.0728423026302263,0.0,5.4665942801511616,7.74901643361253,0.0,0.042975704557271246,0.0,148.3758347251712,11588.787739048297,28532.901680438954,247.78718623159688,Normal
0.0,4.537752185300392,2.467856445550738,0.0,675.8027417550304,68.033880794518,1225.7705571106512,11948.966127600255,0.0,0.0,1.1556957448459582,0.0,2.951242571786991,930.7113459358735,0.0,1556.2190999186319,104.83104005830141,0.0,1507.4458801381397,85.90188395754399,PortScan
0.9269451976588752,31.046515718312982,14.04314359672382,11548.699428625077,8072.984832167612,972.0783123642924,44.71193645543832,26421.80151194404,0.0,0.021225473990755767,0.8520717478937523,6.310711331773338,23.04423437115241,1.5373407703620452,0.07104131739244082,367.85818386872825,88.39300306009984,22935.2727759964,37696.92780538248,382.5507910422728,Normal
0.6399673759252101,8.234759400481071,35.05013681328716,18112.092026429775,4579.800075044846,347.55829658708353,521.745179088861,0.0,5.265682722518758,2.014733844233418,0.007573134399457669,6.03087439634074,11.918741737895429,7.000632645086867,0.0018956807048024042,455.4962847656162,138.2326079907297,64503.06735978091,25027.870840523512,222.41760723288542,Normal
0.0,368.1743636337328,0.4777568966850521,267678.4063447929,2855.7458148755554,103.83417076201337,34737.274511412106,4640810.665525457,887.5259470609853,4.027037343014337,7.901058509248439,0.8770770746471431,11.557939460678334,4.386609403128645,0.019602386320693176,32545.227731542484,33.9298910229077,914114.4822770322,0.0,99.89691616957924,DDoS
0.9131728955541768,1815.333821829361,14.735548676295913,370393.008865051,0.0,137.2482156076921,32173.714994063237,2752797.658846108,960.253557682389,2.915294389395069,7.074835745459377,2.657844445808289,12.450758980533086,13.122984930147084,0.0,33997.206164270036,53.025917382422854,3669703.9995948193,1550.5461438321536,165.81696100781548,DDoS
2.033717092980522,76.97688883599781,41.14004072355823,26093.410603919256,8683.251561381272,162.9221728723986,1546.6307167918517,14229.468150985493,0.0,1.0947306554975338,0.0,4.217252057788321,25.136810111560422,6.772542010567005,0.02699373213653755,0.0,176.0116488922321,64367.04296170821,36456.1576474889,340.05362975364574,Normal
0.08922324069264684,1146.3597842238714,0.34838290212325873,485462.9010533418,1145.805332468671,148.332674254865,9024.709886356908,3605979.644464468,902.9585929379575,1.0781407762909603,8.868936537339696,0.4189460808129297,0.7782112860852477,18.790640769124394,0.0,9349.018545613137,87.31268264739593,1502519.729259815,0.0,92.74013406730656,DDoS
0.0,16.836889289698995,36.72757511090085,55040.0631310808,31577.20160723012,1120.3183638593298,304.26659327415166,131728.7890193489,7.31284805450143,1.1429348963264232,0.030314059980749496,6.653455242304095,7.69050423002904,0.0,0.037363844833930564,0.0,117.56423818998155,81027.69115602048,19343.99055483173,338.39772001208325,Normal
0.9090962693609064,67.10996076357051,8.105851007576119,26102.25288342165,33798.093176131115,524.4632368881561,870.4451474653881,50179.991440246784,12.75541113534783,0.7573554551347016,0.9623529896520335,5.9638576811638915,28.616482671124356,5.422914345100064,0.08171338125518281,54.840948626221405,6.485756492252327,104551.26226922125,4163.546247516281,934.1350953856445,Normal
1.447070141447631,68.94977109273101,32.5132054707087,21681.84678402486,25115.340822100716,80.56969394674981,595.1876325361903,0.0,21.831813452048433,1.9188058082155526,0.0,4.141668768181615,11.572738413318355,0.0,0.1200217814069565,0.0,185.11832570958288,0.0,7323.042581816673,805.2974309396907,Normal
0.0,37.401278887782446,58.901846289578145,17445.35060965151,36137.30977560285,1197.594112329445,225.59895821552539,56050.34488011613,0.0,1.004171892674706,0.0,0.5746970996899661,8.857007395637638,0.0,0.09723349940666212,758.5477974563112,166.30248653334323,71357.11033509887,4599.616565447874,323.6592443974546,Normal
0.0,1486.324398856251,3.438431438863616,360370.83187861386,3445.334857684951,72.5809168398237,49396.156837392715,4607718.843890374,685.3106675682401,2.936706030950016,4.090308006458633,0.0,7.233353639718551,0.0,0.0,9426.709221180043,82.05678308880826,2066549.4224210533,1099.4579850483567,160.75094489181853,DDoS
2.1302640019185763,45.383612276197,71.57314950500087,404.2737141885136,5546.259373953739,109.94596685687611,402.1309454895943,51135.84577623445,15.591347658382412,7.027771036498054,4.011007752163126,9.02023952989519,53.83774093821175,0.0,0.11081831517915977,406.817649242029,50.69809205974142,15734.11946976518,8331.85692811235,198.39516618474653,BruteForce
0.0,1885.4068561132617,17.915578082312138,219280.63769569463,599.8085629357307,197.83257067389036,34061.23156438813,599036.6121251284,248.53698431932125,0.0,5.966734591551289,2.1619942976954207,18.386248214476126,0.15220785855563757,0.01581409078298091,18167.523974517884,40.035565752049585,2606403.1188423033,1056.555674448063,191.8037440337557,DDoS
0.08354611585722616,986.3663232680981,12.616198794305802,228079.44185169623,1681.4791890275712,174.03090248281273,21306.33748347233,959676.6155422451,807.9006579246421,0.8404979300044428,3.04206388148585,2.787041168186731,3.965847997771802,19.677634040154825,0.013669546956501969,28732.786102901286,80.4237188780199,1470271.7703623185,173.89307548518633,166.9044056829685,DDoS
