flow_duration,total_fwd_packets,total_backward_packets,total_length_of_fwd_packets,total_length_of_bwd_packets,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_mean,flow_bytes_per_sec,flow_packets_per_sec,flow_iat_mean,flow_iat_std,flow_iat_max,flow_iat_min,fwd_iat_total,bwd_iat_total,fwd_psh_flags,bwd_psh_flags,Label
0.02314353996501721,10,1,298.68164686924325,317.3094641252734,113.01929110533806,36.41306653054076,536.567378333991,1290.4220357959528,87.90738996647816,399.6509171952364,12972.296949292757,161.07550933602602,0.004174158704508163,0.01869109760997856,0.5006620455064067,0.024097839744007536,0.0634767692664671,0.08379977302496458,1,2,PortScan
0.17197026317986389,44,33,5287.058958855725,6653.512882608301,385.72940977040975,58.3786779760279,523.9241537656404,359.8031816394283,76.46068310153035,338.96743915902096,66095.62009922814,841.4242936475432,0.00027237582002163994,0.007303906967830555,0.10505989689372214,0.0041911518013282,0.5165254261010461,0.4227879616786389,8,1,Normal
0.1950145728374771,50,47,5345.655317554583,4056.464191069803,376.72476023114535,22.69340859438004,330.33462190103785,238.78866866852087,29.285133604140803,165.8919439302818,13142.597048699588,34.383543088754074,0.08211398971521466,0.0009925764433108566,0.02370746407083801,0.0029982619075902164,0.46694645801408485,0.2223654129313427,4,4,Normal
0.7994407894089873,50,46,4907.072706350189,2360.7084679602276,1452.4110091554442,95.67371006340767,290.6738951922405,545.1053696329536,36.09851188248484,392.0351051026127,19365.998972366637,123.6423262574134,0.004030373594379308,0.00014449820146620747,0.08312748024608432,0.005326402544084082,0.08896893536559436,0.032686021672495194,7,4,Normal
1.6603226979601975,470,90,63088.15160919934,49514.79244747568,362.6136446054917,59.48693227102859,390.18863890696895,396.5442483462824,20.405427337807485,196.1133188624316,769424.9761962959,7757.446096645636,0.0003832487870357789,0.0002907453695986954,0.00405209365864635,0.0006631787667177252,0.0066547942539490175,0.007743361904960586,47,5,DDoS
0.22429005820832587,52,36,260.8354117323118,5326.395428206752,1174.8003177365329,97.54903373079613,709.6089074537477,908.9478300672083,92.57252352119635,584.6860538693414,37314.93083576556,887.8409554769543,0.012130618638926291,0.0045618315889681465,0.4131897224688743,0.006088742967708435,0.06198488781546915,0.07388799073686918,8,2,Normal
1.0981802533359455,42,40,1230.354287370613,144.85410160392667,1486.4773036839977,37.60120011966127,152.8434527858276,927.2688447112725,53.04723693551749,283.8174914062678,81593.67674089885,919.7611294542579,0.02709750938765462,0.0011625308595272013,0.02603366457168112,0.006203605457053739,0.034150802587568224,0.06358856419050202,7,2,Normal
1.0794376689448009,38,38,3428.978403325769,1612.5364305108087,1172.3125050339156,58.20412612263098,117.77497266809165,699.397693938742,43.04737385840258,233.3759713350611,64969.30107134294,663.8725495317412,0.02141045961272961,0.0036188908771495614,0.01237527818468032,0.005852977823471378,0.007732117751926898,0.4352498681402346,2,3,Normal
0.16818146026502753,48,33,3360.6768591290434,1517.3081070145781,807.9668377927633,80.29762812717132,579.2324390134143,242.55245805304614,22.21992961255303,645.0110338538683,92485.34887210756,227.2507439027253,0.015016790964098612,0.004600491098068021,0.2966247415501337,0.0032442557700906698,0.25176480323228184,0.5531826912429725,7,2,Normal
0.3343458433975207,53,38,3536.9199319186405,1.5201389472623115,385.73101566609876,40.70041621875554,644.863577644394,785.3070632815194,42.381835632970464,545.1287207684509,68232.2964503852,680.7200399850541,0.007354805789133061,0.0006901916686243802,0.22292267294546575,0.002069324914487405,1.7638114334594968,0.4330316100355418,9,1,Normal
0.8433532572358673,48,41,3471.772631602624,17.161345138109883,126.16722532692097,38.025409967777776,644.6343849574555,1351.7177465952384,94.35794856430842,795.960737942677,81747.7138176661,823.8610880442477,0.019143623461746317,0.0008262022568984689,0.04979894212298062,0.0034078007380056474,0.9113296751848252,0.2750119506248499,7,6,Normal
0.26780433551286564,50,36,8030.51501621106,4552.074183575509,457.56121224798034,44.025859892116316,728.2842816687677,1121.5299792648398,63.94953558780941,443.5510147041626,61436.86132328475,78.69062759374478,0.003994274790855597,0.0006282730322478004,0.32233582440086,0.0014236564388279665,0.2592519672890299,0.4554292237735825,6,2,Normal
0.2719898300668258,16,4,386.59113616026866,347.12594878005893,946.9650004524306,29.27541685802673,421.2371364181942,1011.1407934653538,32.021636293968186,609.4222788261549,12548.639266564123,119.08504928692332,0.015145625968408495,0.0540772530385785,0.6641990423439593,0.03183339617628384,0.5227151347605663,0.013078827084737829,2,1,PortScan
0.15641732207917738,45,39,3451.846106256085,4890.506234707086,225.70665841787306,79.45402063529106,260.5682708900126,278.03611861073296,98.27823552671474,135.8339423774981,76480.50415080998,949.4474833847962,0.02429113887652462,0.006161316105832322,0.02450422968308903,0.009685171175583426,0.32010017985623346,0.4194166674935975,3,1,Normal
0.6317605216065816,105,74,14380.341246151305,1583.057049253182,982.2559190299631,55.3535223861931,202.58212099117537,537.9912982045307,50.390567858756484,711.7916219147721,32445.786514468735,88.28318008731071,0.004156325812863656,0.007686927754980887,0.425142262606956,0.008361882570381176,0.1447838907115231,0.2216610556888335,11,7,Botnet
0.13455938026233755,57,47,2510.3529905390988,1338.5397138662431,674.5922298134201,47.35193694166686,467.190007052756,729.4939559794949,56.04641529133409,419.22335628380324,12885.819259580321,606.7882888641487,0.004838832340515116,0.007670531168999164,0.06388729813404735,0.004827829596094841,0.054591895262430974,0.5286068547574466,6,3,Normal
1.3983823974106933,42,51,3848.815802908559,1646.2791389506904,699.0727760175007,49.760539419103665,574.5046034804905,339.6172975582416,83.41626187346165,738.6958745296478,61145.48318029077,73.70578823234729,0.0024973812765669307,0.003415681174174304,0.1588007407595435,0.00867624374121916,1.461617706686754,0.1609904565636554,4,5,Normal
0.18662069874125917,52,33,14884.814239628282,1958.441277630769,105.42856150683788,51.9395555231073,682.376961791719,1319.2083311943325,28.821274004452057,791.6733451579936,98271.78408156768,425.8411377065037,0.010409928903474603,0.0007324094331136453,0.03269911479386305,0.006369495963888789,0.7006660308438373,0.7376473842128632,10,1,Normal
0.8910022014007819,50,30,465.77559212600215,9843.111047139892,461.7344010335591,24.858508681658247,580.1349216622671,1048.5958885469186,98.35876790617674,620.1394425730348,46148.58795483031,824.0936245786763,0.011691714028291141,0.0017863066974425266,0.055213617597702484,0.001026416483333853,0.17562053865075514,0.10283569296174307,6,6,Normal
0.06876979873960785,56,40,791.5524767048528,4719.740426626085,654.6538747402719,42.31565630347657,735.2425598477876,922.5253371916995,42.0418873988221,426.8928949765249,12723.915585438279,987.9602607127176,0.005261354155991672,0.006964477110003541,0.14234048142074798,0.0024977067185082374,0.3174448119468422,0.028765149696020082,5,5,Normal
1.4390344082325628,52,30,5691.487079078823,5539.77602058065,600.5801775850861,53.043082060424204,585.5805440842296,1180.4152329367616,25.28775240901396,420.9032832508769,68487.76379127795,294.53260848521717,0.025268388704256822,0.0043945259719844,0.07086487349649222,0.004098837583230035,0.7745410420688427,0.23389791381961034,7,4,Normal
1.4929539263121931,44,24,3193.864471093197,13029.319389050343,1492.8544278128575,72.44998500481572,441.91469491680755,422.8375512723953,42.04789678738672,555.0802090191505,23095.477101890276,267.6237168018725,0.00809760102791368,0.006403606835636109,0.00936942356025404,0.0018005415041987233,1.1169052206048167,1.7952095201029818,5,5,Normal
1.2109553713563819,50,39,14636.379139740273,7659.74251653928,799.9035371009738,85.84052974816598,122.75426082537103,905.7434966949354,54.93849590136766,532.7581570727156,82905.1017256637,941.6360316429968,0.029393132528600048,0.00011132031966582603,0.10896873888831743,0.0023200986197728967,1.2355107017083125,0.4592009039594478,6,3,Normal
0.13689773850279327,58,45,7534.414065799051,10952.677998218755,303.4444628733709,24.017070389053615,554.2632471541419,849.8070504392688,57.5149127651763,112.63276836599306,9954.852280249532,165.34274445948517,0.0032725413580645076,0.007415001579100177,0.0046035735348769315,0.006330809010798763,0.0031061320977344045,0.08878158166908658,3,0,Normal
0.0724800864545705,47,53,859.2725810549894,3432.6847766018745,201.49828903331235,98.83540815510413,545.4518799518419,1381.1002595870236,35.43614027562928,654.0828076541505,53163.16784997932,361.17386856504214,0.018607620696237,0.0007661167217530715,0.01855064765588196,0.009355530796954722,0.01984936935048887,1.3361517099725537,5,1,Normal
10.164116386982565,496,96,16153.22207553424,12992.45357680992,514.1966779826272,88.253268071584,145.3300280916506,1413.2517476385633,25.40785900770171,773.3393257419636,481595.75851398875,8362.989898958062,0.0015907663909933987,0.0008736186455866122,0.004686066245722062,0.0003008696157654917,0.07180911001509102,0.006077599358899748,49,12,DDoS
2.3574283701121344,46,41,2913.671211872753,1450.590184421486,451.87084431101545,66.51982540798163,220.2252865938845,155.3793391601627,48.693530809700036,162.08854077019092,78954.2109272272,672.5475405507246,0.024673979251042203,0.0004943600614097331,0.07415688103779448,0.008499237244297232,0.1211767691026471,0.14758561146161717,5,3,Normal
0.2102590673870229,54,46,4585.982846988898,4270.806768802077,403.65055893131023,44.30266639668797,712.527022098737,1401.9731983790991,87.03266905831444,680.2677752818771,80674.2974951163,166.35296934616093,0.012967811631885371,0.008124102445380187,0.06367600428023644,0.005012111575529544,0.8032329875743383,0.40470364212963805,5,1,Normal
2.0277634598497603,50,44,18062.270159229978,592.6925405873716,682.3750472957169,96.51209696842407,792.1268104225762,1051.7603446785763,76.92466904978605,338.80361316289145,19558.83798997685,108.02235797149207,0.001631792499385863,0.003194721419762285,0.13006952403594693,0.009729398741041471,0.3444586304589393,1.1119291854293523,3,4,Normal
0.8493447450376884,51,39,1127.7297075095917,521.5411740938999,669.6878116787453,34.351794303068715,770.4199954434827,1463.4118486363793,68.69023028888631,294.7422976569794,5815.645924051832,76.75752647674194,0.004449264501937516,0.00020649632170814807,0.059384490531586065,0.007725454216266666,0.7126648126757583,0.017196191563321007,5,5,Normal
1.6147855490164256,68,46,4259.832056889546,2224.90973225189,1169.5713420434563,49.130363819393,188.51053395356078,919.2950585376695,33.26025873574342,523.5689377264906,67918.71086767537,765.044095471614,0.011235184887315609,0.004528423810764434,0.09799791853257117,0.002473029694408109,0.6561044755709029,0.5678716377284841,4,2,Normal
0.1539942138858433,53,42,533.979441606093,559.5101774878543,764.4039656875905,94.2154369435244,665.599554232104,384.70392972048893,65.63275956513792,786.5526146050643,45191.82239455952,904.0438206398683,0.006148442766833152,0.0028849233970876364,0.08634542327037634,0.006630951504352309,0.37921915153722574,0.027317102861774897,3,1,Normal
0.03520794109119524,50,34,6623.403160528972,3080.605598021201,669.5935995807059,90.62247380596588,744.8613161885844,862.0141148990991,25.297411013076587,415.98449522649383,45351.51344080166,274.3487282511565,0.013963081306814942,0.002156674131935697,0.007974160092110228,0.0033629064524003725,0.7537761214223311,0.3862728971693553,7,0,Normal
1.5598046112897992,44,35,10675.075177916968,2814.6985114850254,263.3368536815452,76.71685844838355,354.88276008353296,1481.1016812898858,84.85363425891433,735.9135446439477,83205.64083672581,23.33846020374888,0.0018078645543605817,0.0005973933218309304,0.004240141555655147,0.0026312376727438856,0.7530106354386565,0.0066254224002988,1,4,Normal
0.2523232020811817,49,23,703.3461114342842,2325.532815689225,242.99597982439974,49.13894731931303,777.0264390370749,752.1713301595141,48.375616041336976,167.13964604944363,76500.5836263752,283.157898183684,0.004487850518370492,0.0039951026763557695,0.05131900107358849,0.0012051358423693572,0.25934740141352064,0.5055590815599427,6,2,Normal
0.2222642142229923,49,41,814.1805530257946,702.0462302637,1090.1024800082264,54.77367467653393,213.67017836119422,845.0470240565294,51.035445734219,485.06369613039567,66669.82182941661,281.51706437546267,0.0014980028843183501,0.00043527073663085654,0.0425029828004201,0.007269754597184789,0.18665687295722297,0.3675023206530494,3,4,Normal
0.14217212647913147,13,1,101.34210968134768,88.82219649223364,561.7730858996902,93.85684666825571,702.1741279003786,1435.4116641234837,85.47807407443264,221.79440495079652,7138.2545703517335,92.61386237756832,0.014513382770292236,0.02078450092258794,0.26491350830766763,0.020509315578865407,0.3476588676116311,0.15475218124306592,3,0,PortScan
1.786357768994975,95,72,645.7756473414556,12307.735507058016,391.5431303961117,79.4886892784852,420.5353777405452,121.45729783719092,86.9017121587625,728.9661641923158,22319.468139152093,339.6489599569064,0.010850362745887077,0.007078862605484644,0.012489140525558657,0.01552826618226361,0.07470201754097071,0.10756167031512526,10,7,Botnet
1.2962079654416163,47,42,2699.232814101692,6150.560527878191,261.18243238974054,66.01875136904849,749.2558879049418,145.34807673722307,86.7741930187085,226.0905850519011,30895.458845962345,553.5790669818449,0.005903478154602482,0.0015794103750575677,0.0998506302763269,0.005349382644284756,0.3547789576480545,0.07476750192396395,2,2,Normal
0.8652527352752968,498,101,52314.59306809013,8196.015912531615,1429.2010929177568,55.98202107608458,730.6383325302974,1405.2823483601162,50.77762527905413,509.8679986143816,759114.3274052233,6664.005956607683,1.1107992988283368e-05,0.00025309309268032367,0.008399345411867154,0.0009979370980390805,0.007446208390913315,0.09417997950672016,53,11,DDoS
0.43264907683026077,65,49,8788.257302574051,1765.3699925558672,1071.3174331471018,84.36043497057125,260.8247040987203,1322.9830517240905,41.11884765034888,144.67528922745913,3620.1709321282547,817.6030291586248,0.02874169288750712,0.0010071954078210118,0.00827690266341667,0.007601968498929946,0.2934509864118374,0.08476775352913031,4,0,Normal
0.08606498438527749,13,1,1088.4781504946773,42.515845421880606,576.1976994859189,79.07157108478418,433.041839888151,1499.5017811246403,71.1717047832825,777.4559636327828,14490.127000977647,20.132252743038144,0.04843457664733331,0.03238274075877303,1.2456638469562944,0.04016226243444937,0.38453183894781756,0.15469718955655562,2,2,PortScan
2.3436486401008887,56,45,11624.730563564392,3368.510735147936,1054.3008938190237,79.29199529071039,433.2057797152523,635.0976589703232,55.05354685653708,604.7931519354715,85047.41281332348,711.4449222080249,0.004833070496849497,0.016220300175336936,0.05912624360143879,0.0013880591575779143,1.3514802779653297,0.36031199690248017,4,3,Normal
0.09096288196791347,13,2,583.4688639915718,106.31758198974222,318.2868190819222,56.46755464368198,626.0407831687393,257.4856859510776,26.57238200293831,487.847627799014,17692.264086788855,171.21068618699334,0.011466401067202292,0.0005318724252354585,0.6349652137424868,0.013950161248649649,0.3464809073135595,0.041699592937804154,3,0,PortScan
1.0776582958392482,45,44,7103.057769112683,3593.149847706282,1102.8396267021435,29.482803345756547,674.2896996491496,1067.8199137904608,22.27765081233673,731.2462400498143,36443.87694055068,277.8186545675522,0.0011200371263078437,0.006063148475534729,0.1922871323944821,0.005989613545186515,0.17042432922325798,0.4250481303060796,1,3,Normal
